PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,target_band_rounded,target_band_group_pr
2.6046299432840057,-3.3449279606273983,1.6036952574120198,-2.01872642004086,-3.8776356612945686,-0.40370389301487397,-0.44460928473845657,-1.9963168128176716,0.19855138128188704,0.6711068485051302,6.5,upper_mid_6_5_7
2.914280581816074,4.106875678717429,1.0687720666376754,0.3686016834010147,-0.6017430343054443,2.4415214423024367,-0.8437401911370433,0.8370220119400347,0.6709170473043468,0.2629987649854562,7.0,upper_mid_6_5_7
1.9303213036140763,1.299675431225116,-0.31204226288115305,2.202881760296931,-2.0525945758114563,5.440517529678235,-2.1804853657664234,-0.005324250430972221,0.23638197101518804,0.5691117649430698,7.0,upper_mid_6_5_7
0.08924750590824657,0.7396549262828598,1.8062113982464039,0.4095039434377803,-0.5518682628102093,1.4266203613547996,0.6346864060845919,2.0857613140777427,2.6126443336204077,0.05607461540963903,8.5,very_high_8_5_9
3.1195197538027286,-0.5397734934961539,-0.10233483467182743,0.7280167420613628,2.057009839153809,0.26246770177101986,0.14504210049362204,-1.817701280207724,-1.5291382529292419,1.2292622889134184,5.5,mid_5_5_6
-0.03601621697970725,1.1132722600084208,-0.39459156148961216,-1.4515213962943387,-0.7413839658190833,0.4298976274194548,-0.061844400094456006,-2.075660714076156,-3.372111924148768,0.684049883571213,4.0,low_0_4
-2.020143394910782,1.1227870627486627,3.4576055411780455,-0.5398583043222116,1.4670664035133012,-1.2617406244297258,-0.5946039319499081,1.477378388066626,1.685719465032962,-0.3753269539315028,6.0,mid_5_5_6
0.09354493548318901,-2.3188858896285964,1.4204264556472277,-0.5727691222256891,-0.9017059977951991,0.39084000475056885,0.6971898192568999,-1.3180881134383173,0.7375861083806016,0.8053028355915614,7.0,upper_mid_6_5_7
1.3962520889286851,0.0669888453777658,0.6251787082933048,-3.1966315875143088,1.6020742084755566,-4.122002944308824,2.2744974354969174,-0.6845691077082814,0.8892539516308119,0.548326117325772,6.5,upper_mid_6_5_7
-2.0656285289400307,1.6102636959317134,0.29898662175163204,0.1285193496438422,3.27924954590068,0.777235418980697,-0.0537379789426256,0.05526691338910341,-0.5593105044769886,-1.548997650872991,4.5,lower_mid_4_5_5
-2.083326330543514,5.247211566500681,-9.50044129913152,-8.129308396856954,1.3676149550086896,-1.2687529491271872,-2.3449870411784373,-2.898484548175782,0.2545923806969049,0.936188460703993,5.5,mid_5_5_6
6.559553634360468,0.1585530959456675,2.4384921742948746,0.820932243639729,-1.1273630047127083,1.3103703662496065,-1.1342138499323962,-0.4043106547398645,-1.2135185614736967,0.524774690937075,6.0,mid_5_5_6
-0.2681204294301739,-1.7145599068999726,-0.09787676056446894,-1.3726811858541872,-0.36968997507648654,-0.1842581381187512,2.708653675784282,0.9515631315690537,-0.2985914503227911,1.5537913419971061,6.5,upper_mid_6_5_7
1.3518806420216531,-1.5312618359650159,1.6257834673860294,0.6523033226636353,1.5924472082021288,0.28323149622166033,0.3191507023497779,-1.6495605252452876,-0.8568431990350551,-2.1440754730926392,5.5,mid_5_5_6
-4.8611416285787055,-4.786373556642793,-0.5206142970159348,-2.2577705216764956,-1.0749211141310948,-0.3832386030276027,0.5634439914943128,-1.5258221449349008,1.8869885121033139,-0.926483196091502,6.5,upper_mid_6_5_7
-0.3492394921008804,1.5745058708307467,1.4630082570310212,0.13093382606357043,-0.6217730445515938,1.9696577589938868,-1.2329237412746932,1.5792486136194925,0.6601138810986078,-0.7923237588409913,6.0,mid_5_5_6
4.04991377088808,-1.0940393196197968,1.125427433163024,-0.488468670211326,-1.1428072337731243,0.6177059693755088,1.4140716906696191,-0.9611193424245148,1.302135892245215,0.4144889354582955,8.5,very_high_8_5_9
3.5178768244179426,2.6112312089087992,0.023590113659810556,-1.004802346269884,-0.49348794669476603,1.7494121916881968,0.012371967570114996,1.8936919475426284,-0.6780319805752428,-1.190133869614453,5.5,mid_5_5_6
-3.1413187514236856,-2.5818427835938884,-2.0859578209902914,-3.856020976900074,-0.48456546976594633,-0.4604138946583315,2.5149900648162196,0.6177304082076994,0.3334315379477868,0.0024117125731285853,5.0,lower_mid_4_5_5
0.592811611848829,2.6399790380686032,2.492728865937716,-2.085371495154673,-0.8224285759583301,-1.7831343523482928,1.812583966962196,2.140584865453073,-0.8917007246865409,0.1885089632640398,5.5,mid_5_5_6
-4.250955997935168,1.5110237227663321,0.49414500695090124,1.2829807076558328,0.20680574710839192,3.5371181015983857,-0.22959956453512329,-2.8470240261489517,0.19377812777527298,-0.16441044329601062,7.0,upper_mid_6_5_7
-7.21220402322623,0.30963158395213647,1.809551510831809,1.2789603842341246,2.8064588770143706,-0.7340872064013216,1.510364336460935,-1.015301569952937,-1.92940333044741,-0.21591655980653957,4.5,lower_mid_4_5_5
-7.882443548982787,-0.29121874669859543,0.686231005733751,-1.0724299795949528,-1.7687234092564608,1.0966144007613077,0.16355040917283092,1.3546424741002256,0.12341865038795902,0.08083860935521296,4.0,low_0_4
-2.1772496642735617,0.02428651263563712,-0.9587247083219796,1.053993242413257,-0.49486068111727055,2.408097413349316,-1.0295369829142178,0.4842049496315598,0.35951290389706786,1.0411733239188135,7.0,upper_mid_6_5_7
1.1890867061135009,1.4486027696341328,1.7604512993447148,1.9136597691430748,2.6146113126956165,2.742707289244524,-0.2970579814957585,-0.20865406749518634,0.6512011472822631,-0.47607262739415485,6.5,upper_mid_6_5_7
-0.8503008999875388,-0.6625888073423223,-0.07907019436583965,-1.0076840770662434,1.7181312977946106,-0.32030601935804026,0.5252667411577469,-1.110803202347244,1.4297642080645383,-0.9090423460547726,6.5,upper_mid_6_5_7
2.0660102668442724,2.214248378200683,0.9245158762128138,0.7215557557979247,1.744866922024043,-0.440777868378399,-0.28494098554238684,3.5019248422747067,-0.5643956066252056,0.5726607663416277,6.5,upper_mid_6_5_7
-3.5819889505497473,1.9835565488736546,0.5339242459459788,-0.4137648081871843,1.9166546185457438,1.1004941211152508,-1.8641689344703698,-0.056849566238653296,0.408530440183418,-2.1665564989253934,5.5,mid_5_5_6
1.4823095984138406,-5.127123045285697,-0.6203740212301029,-0.6085897766866676,1.738551437185375,0.8216135889198616,-2.035619100217773,-0.6971582713162863,-1.9790126016158793,-1.3049434763121561,3.0,low_0_4
-4.67710235400539,1.7838089075648071,-0.5260717907522967,1.4185022317482208,2.3724587366783645,0.008940583375234719,2.8893775974507467,-3.6058771165389056,-1.0450546179758347,0.5732467736597786,7.5,high_7_5_8
-0.30204574735230066,0.8813027889668444,-8.213339024258266,-6.349092453904233,-0.21414856111274708,1.2290087592435321,-0.07762057558407258,1.4331705984822487,-1.720424568526615,-0.8175660162905168,4.0,low_0_4
-3.157692644855614,-1.4267519799646426,-0.9222731625964409,2.1513666394989106,2.484789598346679,-0.5365186308442156,2.722145817835027,-0.554637230697782,-1.1840751354643266,3.2954866528553493,7.5,high_7_5_8
-1.4135152669409263,-0.6865008492210748,1.6595613996526013,1.3712282724247462,2.1647712280029685,1.5944603954758891,0.14662647787228228,-1.0882530700035404,2.0272755597209793,-0.8728096298013465,6.5,upper_mid_6_5_7
-3.876239152918537,1.463844740956216,0.14607102797589486,2.541982350500187,2.5006609898794903,1.7254552231250968,-0.4330660539593991,-1.296084646724386,-1.189635261616343,0.310338675519774,7.0,upper_mid_6_5_7
-2.3680499654361573,-5.394545405312191,-0.4980743543575628,0.8201239595668133,2.879841072487544,2.2064988494776907,0.15549373584783258,0.6824885246555135,-0.3681960498478175,-1.1834271467949882,3.5,low_0_4
-1.9213643289397986,0.8453653939175072,1.1022372511300778,1.0345854887358057,-0.12227904356160624,1.289723686300966,1.3711433740586507,0.6264038084292639,1.0618410447099598,1.6156896865434165,7.0,upper_mid_6_5_7
4.161721259301696,-0.6500456033272484,0.9986163392898199,-0.7273360988301244,0.6975022720512353,-0.17757756755114698,-4.236117773223543,-2.849633333328106,-2.2549688959889918,-0.6005274783704975,3.5,low_0_4
-3.180631344825562,0.694089885892384,1.817896561617472,1.4738926824933944,0.35472495250767355,2.4465276684783728,1.477468270596337,0.13577545628153923,0.060098819271460414,0.02340001154855424,6.0,mid_5_5_6
-3.579467954866659,-1.7591920518302386,-0.9129073088904537,-1.4131422858179181,-0.5925170964518636,2.0102345197027396,-3.776639469938373,0.4332912420058322,0.31139394117807734,0.4670695518078616,3.5,low_0_4
3.2985184031358026,-2.33156971910981,0.11888188385231352,-1.3133049241363228,-0.7187083841005119,1.5874430520528067,-1.785531950108742,2.15767595603397,-1.1811024500023124,1.2502561008037352,4.0,low_0_4
-1.2493360278615877,6.199297648885459,7.262018367023265,0.8206597289102109,0.7710436336295139,-2.16440261635438,-4.594128959478556,0.5593877743728608,0.47586057748937755,-0.05976932561898132,6.5,upper_mid_6_5_7
4.363388376489861,-1.2886472573134182,1.3326365689541302,0.3100106907559199,-1.3325402742690542,1.4163427815660994,-2.6020430593957413,-0.34404199570994476,-0.887738991741509,-0.0673562298353505,6.0,mid_5_5_6
-2.7056420509061563,-5.796019930464085,2.3948600566406997,0.16937612112776854,1.7211567756863306,-1.0331195260521049,0.24154768443686767,0.9474156184967779,0.9652196160695697,-1.0207961153171803,5.0,lower_mid_4_5_5
1.2618896512377205,-1.350397192662571,2.1563008842546263,-0.5005896286314941,1.16663891933667,-0.3687143921223512,-1.8440799198283409,-0.19264316641528528,0.3358967412333611,-0.17886380512585393,5.5,mid_5_5_6
0.8546816003690055,5.776050742664952,2.9233327979408354,-1.798342190439174,-1.0368025435326242,-0.13012108436988873,-0.7023900903518695,-0.8742468201828218,-0.3786786120581733,0.1581520028676684,5.5,mid_5_5_6
-1.8801577160691803,-2.087916169436928,-0.28343740425239,0.445199257784085,0.07708889523930729,2.9334386795657137,0.3633293888074186,-2.037016714936365,-0.490772693356496,-0.4260926935651322,4.0,low_0_4
-0.5557535961627033,-2.366065250324324,5.291742401140129,-0.3591706452650164,-1.1767957977603778,-1.0715806327264865,-0.5786170330977618,0.7652727611802351,-0.8600895452926882,-0.8722199154350776,4.0,low_0_4
-0.24850808062396532,0.28559933930325043,-1.9253593814181713,0.9197334856292574,2.3553104703152643,1.1964295388890478,0.3363460313719618,0.763683138482568,0.126735279243795,2.1920581656201583,7.5,high_7_5_8
0.20491729556172436,2.301683825453299,2.1121622096333494,0.14505066998249266,1.7886533871997583,-0.08188920452252531,-1.0931145625255707,0.8293729900232473,0.23467042220958256,-0.7872413321549884,5.5,mid_5_5_6
-0.43732981076436034,-1.7313469938678636,-1.0484216720721204,-0.8354573401572648,-0.5819451053083137,1.6494497331600326,-0.11593262228716479,0.6102040315539135,0.5213224806472648,1.7108268713661805,6.0,mid_5_5_6
1.7259455841260924,0.40341674023165164,2.7647999573699336,-0.07502486451246614,1.1831640684808602,-1.7079225555742386,0.09017694325365562,-0.3007795952545939,0.9200379358244087,1.3716546149684938,7.5,high_7_5_8
-0.353334011853516,-0.13606440206163875,2.7534291387876126,0.054039546404249884,1.582599334523757,-0.9836788982773962,0.5255847943058598,1.915600056547645,2.115826070966953,-0.3897618591364825,7.5,high_7_5_8
2.6235004765167287,1.930097653714756,3.37608825838412,-1.2562036556256573,-0.6976773150415657,-0.5398917790179781,3.721638314036195,0.03677767946565652,-0.3352434174596166,-0.9941323042710476,6.0,mid_5_5_6
3.738338191065494,-2.9573823916546718,0.9764041818466127,-0.7888214209577935,-3.1422129375358865,0.17349892447971252,0.8745851796601184,1.0876286743516852,0.7914810121258639,1.0029653622585784,7.0,upper_mid_6_5_7
-3.570111828356652,1.1095026580182223,0.570304954697424,2.2351894472949696,2.3866234382342784,1.078642905628521,0.028106887328151822,-2.0565162208362318,-1.055981460630828,1.5372206654770877,6.0,mid_5_5_6
2.2260392532105486,3.5006495761931125,2.4709779694951726,0.0008884203521188099,3.6627644874036913,-1.1809378079902968,0.8897370763174941,3.155280754470147,0.8633997796699886,-1.464679934313422,6.0,mid_5_5_6
-1.9256002947361515,-0.5497636796758818,-0.8426445770066843,-0.8225746828608739,-2.0910465008309242,1.7263499472491528,0.5035996010521862,2.9063228735603492,0.9104908282721762,0.2924762528752835,6.0,mid_5_5_6
-0.6142178145889474,-0.9943676480605491,0.09163028947251228,-1.6417145076323993,1.6469611178783221,-1.4185316920602065,1.19537965092223,-1.0595089343218038,-0.398034844481006,0.21638445598626613,5.5,mid_5_5_6
3.7818144843410706,-3.9796458494205122,0.8393577158972336,-1.3094376045262448,-1.234878213799998,-0.28093371491323865,-0.5985370928006639,0.9949583470974794,-3.180826035954021,-0.9185770313517185,3.0,low_0_4
-2.3797456429909714,1.6735626161531103,3.651851985147324,-1.2345289291941628,-0.17411472791017282,-0.7147063437767797,2.1371441797600186,2.762910624131239,-0.2680707573656496,-1.7196391972998408,4.5,lower_mid_4_5_5
-4.438859594590023,-2.577680517182143,2.873469314003346,-2.770760728730996,0.98302439907544,-3.205725265719533,-3.039151884454181,0.9527109513280794,0.04750440483629768,-1.3099027150802718,3.0,low_0_4
-1.1891871866392036,1.152232437813469,1.7169470309884924,-0.2703046892565174,-0.8180370799607142,1.0750107333141252,0.6322956065911383,-2.3702896536996763,0.8646795917311905,-0.18164521134307657,7.0,upper_mid_6_5_7
-2.1364036929322223,-2.472007066533798,1.8818136677449278,-0.7003849900373517,-0.5392180432889705,0.22873112962776856,0.9991345344269855,-0.007978385403873302,0.44417264136811996,-0.3862843656073438,6.5,upper_mid_6_5_7
1.40680914291881,-0.9491740775470356,0.5164148094777677,1.462228110733318,1.892738112757063,1.648870240542581,-0.28605339496404675,-1.6026248263310234,1.3516464152155276,0.4670203236642134,7.5,high_7_5_8
-2.841149097343795,7.262723682978495,3.839053851779063,0.6994967807694128,-0.2609132684129966,0.5217017335764662,0.06216605415443871,-1.112393484552259,-3.2878939297036944,0.705831772054288,4.0,low_0_4
-0.627482062894444,3.0136486537367935,0.5007903862452847,-2.1242915448458466,-0.19923060200260004,0.6043151446478755,2.088300424897571,-0.567879260817813,0.41948549065479585,0.8100998554430918,6.0,mid_5_5_6
-0.8694637701984249,-1.0011943621602588,2.6251589650404275,-0.18717171009849617,1.4382629025550975,-1.8231598470327592,1.9047148697820586,0.8150678742822645,2.41360218255223,0.16516430278030883,8.5,very_high_8_5_9
1.7613140951015283,-2.4086557032021036,0.29886033712447047,0.6181660745533035,1.9611354478354484,0.16487685407511707,0.43038688633203603,1.3159624788616482,0.7747896542599338,1.6902027159948523,6.5,upper_mid_6_5_7
3.6831719570003383,3.606073539927193,2.234688075472145,-0.10537329579777804,-1.182823866805596,1.411186312423281,-0.9036323152243516,-1.4456421698935495,0.32494499188804415,0.1004161367747722,7.0,upper_mid_6_5_7
0.17910287931750662,-0.7012370447978218,1.112644027974945,0.8051318672131342,-0.5096585327190454,2.6387457968003516,-1.562321870211101,0.2812486460296393,0.6739104332744922,-0.22046783333156164,6.0,mid_5_5_6
1.5160846187792278,8.094840139835998,0.37760461522428423,2.8613979965422014,-1.6092462154662959,5.350807389280365,-0.9293526116101075,-0.15134378775575183,-0.20682840688633986,-0.11382958904200002,7.0,upper_mid_6_5_7
-6.715996130897442,0.8775528170155245,-2.055511677111345,0.7337537313297584,0.1385551859708449,0.41159561882638485,2.161893882754156,1.3676794885166397,0.3853071696214105,3.2778964205700367,7.5,high_7_5_8
3.051680489475195,2.516100044178574,1.8991880371115373,-0.8766630644708261,1.0130598945960871,-1.319552799794519,-0.15440075540339104,-1.1432053734884622,0.3525188810648321,-0.06495519028288795,6.5,upper_mid_6_5_7
2.464876854401584,-1.904594441332274,2.1205118247641304,-0.7326902036913766,-1.3010720645096432,0.3627972282296115,0.576692631506071,-1.373424919854385,0.8900111546367449,-0.14566894509577794,7.0,upper_mid_6_5_7
2.1919843020424272,1.926491541157744,-0.036744669147029826,2.2576054648359323,3.044609334865243,1.4845247558131072,0.28789485264093656,-0.9345356090301445,0.29395544077873625,1.303435972910884,7.0,upper_mid_6_5_7
-0.6509999675455928,-2.945361946488713,3.826506636242761,0.9792147957511969,1.6599775174236093,-0.06855575427942918,-0.9826884596680877,-0.36507035387627373,1.0385893393710603,-0.5347591476031469,6.0,mid_5_5_6
-0.7619236816398622,-2.7486224360428477,-0.7700497334772863,0.6307698884009102,-0.7628795456035347,0.7450872657607135,2.416241740792374,-1.54732171306997,1.0192757466418527,1.018647758920012,9.0,very_high_8_5_9
-1.1321151970212149,0.2678423598194212,-0.029089252826782437,-2.701558577305808,-1.2485495313371606,-0.9046205776033772,-0.05526106637256352,0.5891310024057875,0.11941375951776043,-1.0335007455502134,6.5,upper_mid_6_5_7
3.6007166632683205,-0.11154622626434765,-0.09650800165765441,0.6685149709354867,1.58822454115388,1.0978318355022239,-1.2716794566550524,-0.7320311093056293,0.09272214397383241,-0.05159066815226701,6.5,upper_mid_6_5_7
-2.3686312046135245,-2.9880361044929407,0.3522726618126483,-0.4867132677998979,2.19092724792917,-0.6468384205268809,0.5690385118668352,-0.4919114534989337,-0.42978764309486805,0.27285144051816207,3.5,low_0_4
-1.627868682182421,-0.8667272681801994,0.23632086178579553,-0.19895938737216978,-2.516865709645304,1.270005458478771,0.43941843950061366,-0.6392202071936814,-1.2467940864925078,-0.19737001148931024,5.0,lower_mid_4_5_5
-0.9790995865090671,1.414774000124029,0.7212034218011759,-0.12245423677281182,-0.252535032065982,0.5753978884444347,0.1737422081335696,1.345058723138352,-2.420193234893723,1.7481462844596956,4.0,low_0_4
4.173767495262329,-3.2071757410718655,0.6652777390756679,-1.2912013401567035,-1.3883030308710973,0.763864725852811,-1.17912250877657,1.6148553884440746,0.2726759089900477,0.4495392848165895,6.0,mid_5_5_6
3.533307535898063,1.9890537144520073,-0.5033100313932968,0.024907271870325303,-0.7117774283497286,1.336755990632827,0.09008348545836714,0.8195990972174427,-0.5034085950869329,1.25711755276854,7.5,high_7_5_8
